Date,Open,High,Low,Close,Volume,Adj Close
2009-04-09,210.436,230.807,209.352,227.773,5506100,175.583
2009-04-08,212.819,218.454,207.401,208.268,6892600,160.548
2009-04-07,231.674,235.575,216.07,216.937,7640600,167.23
2009-04-06,232.541,238.176,228.207,231.891,9930000,178.758
2009-04-03,211.302,232.324,208.485,230.374,7508300,177.588
2009-04-02,208.918,213.036,206.535,212.603,5922900,163.889
2009-04-01,205.018,205.884,200.25,204.151,6954200,157.374
2009-03-31,198.082,208.702,196.999,208.052,7484200,160.381
2009-03-30,200.25,204.151,195.699,195.915,4845700,151.025
2009-03-27,204.801,207.618,200.90,205.234,4237200,158.209
2009-03-26,199.383,206.968,199.383,205.018,6183600,158.042
2009-03-25,196.782,205.018,190.931,200.466,6032100,154.533
2009-03-24,205.668,208.052,201.55,202.634,4113800,156.205
2009-03-23,207.185,207.618,193.965,201.333,7515900,155.202
2009-03-20,208.485,211.519,199.60,206.318,5204300,159.044
2009-03-19,201.983,218.454,200.683,208.052,11677500,160.381
2009-03-18,204.367,205.451,192.014,197.649,4632200,152.362
2009-03-17,194.181,204.584,191.364,200.466,4167000,154.533
2009-03-16,188.113,200.25,185.729,195.265,6469200,150.524
2009-03-13,179.228,190.931,178.144,184.429,10150600,142.171
2009-03-12,196.782,196.782,171.122,176.41,20798100,135.989
2009-03-11,191.581,205.018,187.246,199.166,6775100,153.531
2009-03-10,178.578,196.565,176.41,192.881,4193800,148.686
2009-03-09,179.011,182.045,174.243,179.661,4733800,138.495
2009-03-06,183.996,185.729,176.844,179.878,3186000,138.663
2009-03-05,183.345,190.497,183.345,184.429,6041400,142.171
2009-03-04,179.445,187.03,175.977,184.863,5526600,142.505
2009-03-03,183.779,185.296,179.011,181.612,7207900,139.999
2009-03-02,183.345,185.729,178.144,180.528,5150500,139.164
2009-02-27,188.763,189.63,182.045,185.079,6834800,142.672
2009-02-26,187.246,192.014,183.345,189.847,4910300,146.347
2009-02-25,184.863,186.38,181.395,185.513,3188900,143.006
2009-02-24,180.311,183.562,178.361,181.178,4695500,139.665
2009-02-23,184.429,184.429,179.878,182.262,8513600,140.50
2009-02-20,184.646,186.38,180.745,181.178,6576400,139.665
2009-02-19,185.513,185.513,185.513,185.513,000,143.006
2009-02-18,193.315,194.615,183.996,187.246,000,144.342
2009-02-17,194.615,196.565,189.847,192.231,000,148.185
2009-02-16,193.098,197.649,193.098,195.265,000,150.524
2009-02-13,183.779,196.782,183.779,194.181,000,149.688
2009-02-12,176.844,186.38,176.194,181.178,000,139.665
2009-02-11,179.445,180.095,170.776,175.327,000,135.154
2009-02-10,181.178,187.246,180.311,180.528,000,139.164
2009-02-09,178.578,181.828,176.41,180.962,000,139.498
2009-02-06,174.243,178.794,171.122,177.711,000,136.992
2009-02-05,163.581,172.509,161.153,171.729,000,132.381
2009-02-04,162.454,168.782,159.853,165.314,000,127.436
2009-02-03,162.54,165.748,156.646,160.026,000,123.359
2009-02-02,165.574,165.574,160.026,161.327,000,124.362
2009-01-30,173.29,173.376,163.234,165.401,000,127.503
2009-01-29,168.175,174.026,164.014,173.376,000,133.65
2009-01-28,159.766,172.336,156.212,168.869,000,130.176
2009-01-27,152.831,159.073,152.311,157.859,000,121.689
2009-01-26,149.971,154.218,143.382,153.438,000,118.281
2009-01-23,160.807,162.367,149.884,153.351,000,118.214
2009-01-22,164.708,166.441,160.373,162.194,000,125.031
2009-01-21,159.506,164.014,155.172,162.28,000,125.097
2009-01-20,170.082,170.082,159.506,160.72,000,123.894
2009-01-19,166.528,173.116,165.141,168.435,000,129.842
2009-01-16,165.834,166.528,163.234,163.234,000,125.832
2009-01-15,163.754,167.308,157.859,162.714,000,125.431
2009-01-14,168.782,169.475,162.714,164.101,000,126.501
2009-01-13,164.534,168.002,158.813,168.002,000,129.508
2009-01-12,167.568,168.955,163.321,165.574,000,127.636
2009-01-09,164.187,168.262,158.726,168.262,000,129.708
2009-01-08,161.327,164.274,158.726,162.974,000,125.632
2009-01-07,164.621,169.042,159.593,161.24,000,124.295
2009-01-06,164.101,168.262,159.159,165.748,000,127.77
2009-01-05,158.293,162.80,156.299,162.367,000,125.164
2009-01-02,151.704,158.813,148.237,158.206,000,121.956
