Date,Open,High,Low,Close,Volume,Adj Close
2009-05-14,881.00,881.00,881.00,881.00,000,708.284
2009-05-13,860.00,860.00,860.00,860.00,000,691.401
2009-05-12,882.50,882.50,882.50,882.50,000,709.49
2009-05-11,935.50,935.50,935.50,935.50,000,752.10
2009-05-08,931.50,931.50,931.50,931.50,000,748.884
2009-05-07,870.50,870.50,870.50,870.50,000,699.842
2009-05-06,858.00,858.00,858.00,858.00,000,689.793
2009-05-05,834.50,834.50,834.50,834.50,000,670.90
2009-05-01,820.50,820.50,820.50,820.50,000,659.645
2009-04-30,826.50,826.50,826.50,826.50,000,664.468
2009-04-29,799.00,799.00,799.00,799.00,000,642.36
2009-04-28,788.00,788.00,788.00,788.00,000,633.516
2009-04-27,778.00,778.00,778.00,778.00,000,625.477
2009-04-24,777.00,777.00,777.00,777.00,000,624.673
2009-04-23,760.50,760.50,760.50,760.50,000,611.407
2009-04-22,817.00,817.00,817.00,817.00,000,656.831
2009-04-21,835.00,835.00,835.00,835.00,000,671.302
2009-04-20,816.00,816.00,816.00,816.00,000,656.027
2009-04-17,875.00,875.00,875.00,875.00,000,703.46
2009-04-16,850.50,850.50,850.50,850.50,000,683.763
2009-04-15,812.00,812.00,812.00,812.00,000,652.811
2009-04-14,871.50,871.50,871.50,871.50,000,700.646
2009-04-09,845.50,845.50,845.50,845.50,000,679.744
2009-04-08,811.00,811.00,811.00,811.00,000,652.007
2009-04-07,824.50,824.50,824.50,824.50,000,662.861
2009-04-06,840.00,840.00,840.00,840.00,000,675.322
2009-04-03,855.00,855.00,855.00,855.00,000,687.381
2009-04-02,837.00,837.00,837.00,837.00,000,672.91
2009-04-01,791.00,791.00,791.00,791.00,000,635.928
2009-03-31,791.00,791.00,791.00,791.00,000,635.928
2009-03-30,740.00,740.00,740.00,740.00,000,594.926
2009-03-27,779.50,779.50,779.50,779.50,000,626.683
2009-03-26,781.50,781.50,781.50,781.50,000,628.291
2009-03-25,802.00,802.00,802.00,802.00,000,644.772
2009-03-24,794.50,794.50,794.50,794.50,000,638.742
2009-03-23,790.00,790.00,790.00,790.00,000,635.124
2009-03-20,800.50,800.50,800.50,800.50,000,643.566
2009-03-19,781.00,781.00,781.00,781.00,000,627.889
2009-03-18,766.00,766.00,766.00,766.00,000,615.829
2009-03-17,768.00,768.00,768.00,768.00,000,617.437
2009-03-16,766.00,766.00,766.00,766.00,000,615.829
2009-03-13,662.00,698.50,655.50,679.00,145100,545.885
2009-03-12,749.00,749.00,749.00,749.00,000,602.162
2009-03-11,751.50,751.50,751.50,751.50,000,604.172
2009-03-10,620.50,683.50,620.00,683.50,302700,549.503
2009-03-09,719.50,719.50,719.50,719.50,000,578.445
2009-03-06,730.50,730.50,730.50,730.50,000,587.289
2009-03-05,705.50,705.50,705.50,705.50,000,567.19
2009-03-04,718.00,718.00,718.00,718.00,000,577.239
2009-03-03,697.00,697.00,697.00,697.00,000,560.356
2009-03-02,684.00,684.00,684.00,684.00,000,549.905
2009-02-27,729.50,729.50,729.50,729.50,000,586.485
2009-02-26,649.50,679.50,644.00,671.00,222700,539.454
2009-02-25,638.00,674.50,638.00,650.00,65000,522.57
2009-02-24,632.50,641.50,597.50,638.00,55900,512.923
2009-02-23,640.00,657.50,609.00,630.00,72700,506.491
2009-02-20,641.50,649.00,593.50,637.50,125400,512.521
2009-02-19,730.00,730.00,730.00,730.00,000,586.887
2009-02-18,742.50,742.50,742.50,742.50,000,596.936
2009-02-17,755.00,755.00,755.00,755.00,000,606.986
2009-02-16,795.50,795.50,795.50,795.50,000,639.546
2009-02-13,811.00,811.00,811.00,811.00,000,652.007
2009-02-12,772.00,772.00,772.00,772.00,000,620.653
2009-02-11,766.50,766.50,766.50,766.50,000,616.231
2009-02-10,763.50,763.50,763.50,763.50,000,613.819
2009-02-09,798.00,798.00,798.00,798.00,000,641.556
2009-02-06,755.50,755.50,755.50,755.50,000,607.388
2009-02-05,779.00,779.00,779.00,779.00,000,626.281
2009-02-04,776.00,776.00,776.00,776.00,000,623.869
2009-02-03,699.00,699.00,699.00,699.00,000,561.964
2009-02-02,717.00,717.00,717.00,717.00,000,576.435
2009-01-30,761.00,761.00,761.00,761.00,000,611.809
2009-01-29,750.00,750.00,750.00,750.00,000,602.966
2009-01-28,770.50,770.50,770.50,770.50,000,619.447
2009-01-27,749.00,749.00,749.00,749.00,000,602.162
2009-01-26,725.00,725.00,725.00,725.00,000,582.867
2009-01-23,697.50,697.50,697.50,697.50,000,560.758
2009-01-22,702.00,702.00,702.00,702.00,000,564.376
2009-01-21,685.00,685.00,685.00,685.00,000,550.709
2009-01-20,695.00,695.00,695.00,695.00,000,558.748
2009-01-19,709.00,709.00,709.00,709.00,000,570.004
2009-01-16,748.50,748.50,748.50,748.50,000,601.76
2009-01-15,710.00,710.00,710.00,710.00,000,570.808
2009-01-14,718.50,718.50,718.50,718.50,000,577.641
2009-01-13,792.00,792.00,792.00,792.00,000,636.732
2009-01-12,815.00,815.00,815.00,815.00,000,655.223
2009-01-09,861.00,861.00,861.00,861.00,000,692.205
2009-01-08,899.00,899.00,899.00,899.00,000,722.755
2009-01-07,863.50,863.50,863.50,863.50,000,694.215
2009-01-06,899.00,899.00,899.00,899.00,000,722.755
2009-01-05,852.50,852.50,852.50,852.50,000,685.371
2009-01-02,875.00,875.00,875.00,875.00,000,703.46
